# PSI  (HNLimits id: psi)
# Source: mhostert/Heavy-Neutrino-Limits sheet Umu4
# Flavor: Umu
# Format: blank line separates "bottom" and "top" curves.
# mass_GeV  U2
# bottom
1.23832e+01  2.65619e-05
1.24593e+01  2.13909e-05
1.24622e+01  2.54375e-05
1.25152e+01  1.73947e-05
1.25422e+01  1.51276e-05
1.26677e+01  1.48640e-05
1.27453e+01  1.63366e-05
1.28088e+01  1.38409e-05
1.28586e+01  1.10364e-05
1.28953e+01  8.74214e-06
1.29846e+01  8.44400e-06
1.30068e+01  9.93557e-06
1.30196e+01  1.15264e-05
1.30389e+01  1.42843e-05
1.30942e+01  1.86393e-05
1.31828e+01  2.05381e-05
1.32021e+01  2.42230e-05
1.32412e+01  2.92854e-05
1.33100e+01  3.33165e-05
1.33986e+01  3.62216e-05
1.34484e+01  2.86331e-05
1.34981e+01  2.36949e-05
1.35380e+01  1.97951e-05
1.35781e+01  1.47697e-05
1.35876e+01  1.73121e-05
1.37045e+01  1.74417e-05
1.37654e+01  1.55215e-05
1.37943e+01  2.07609e-05
1.38078e+01  1.78592e-05
1.38806e+01  1.48649e-05
1.39820e+01  1.83470e-05
1.40807e+01  1.81227e-05
1.41106e+01  1.54618e-05
1.41440e+01  1.25804e-05
1.41708e+01  9.88328e-06
1.42403e+01  8.22625e-06
1.43587e+01  8.09237e-06
1.44471e+01  9.70360e-06
1.44473e+01  8.53878e-06
1.44600e+01  1.08918e-05
1.44661e+01  1.33868e-05
1.44789e+01  1.58539e-05
1.45442e+01  1.95025e-05
1.46200e+01  2.21983e-05
1.46503e+01  2.41307e-05
1.46921e+01  1.98949e-05
1.47705e+01  2.51182e-05
1.48889e+01  2.53286e-05
1.49280e+01  2.90232e-05
1.50074e+01  2.36154e-05
1.51023e+01  1.86411e-05
1.51070e+01  1.50956e-05
1.52151e+01  1.80716e-05
1.52749e+01  1.41187e-05
1.53247e+01  1.12928e-05
1.53677e+01  9.67062e-06
1.53943e+01  8.64438e-06
1.54332e+01  1.09904e-05
1.54362e+01  1.28821e-05
1.54522e+01  1.55420e-05
1.54534e+01  8.85045e-06
1.54969e+01  1.89125e-05
1.55473e+01  2.14048e-05
1.56092e+01  2.25319e-05
1.56294e+01  1.86378e-05
1.56364e+01  1.52899e-05
1.56832e+01  1.07017e-05
1.57013e+01  1.25646e-05
1.57049e+01  9.07403e-06
1.57746e+01  1.47342e-05
1.58004e+01  1.81097e-05
1.58262e+01  2.26756e-05
1.58780e+01  2.89558e-05
1.59647e+01  1.96697e-05
1.59742e+01  2.31747e-05
1.59750e+01  1.59380e-05
1.60051e+01  1.25988e-05
1.60253e+01  9.95906e-06
1.60750e+01  8.37512e-06
1.61440e+01  8.69237e-06
1.61832e+01  9.55777e-06
1.61890e+01  1.28405e-05
1.62719e+01  1.02106e-05
1.62722e+01  8.85612e-06
1.62863e+01  1.18821e-05
1.63200e+01  1.80425e-05
1.63360e+01  2.14559e-05
1.63586e+01  2.66996e-05
1.64173e+01  3.26013e-05
1.64961e+01  3.42013e-05
1.65853e+01  2.85853e-05
1.67040e+01  2.44906e-05
1.68028e+01  2.26228e-05
1.68441e+01  1.86996e-05
1.69608e+01  2.13340e-05
1.70291e+01  2.99844e-05
1.70616e+01  3.56574e-05
1.71466e+01  4.62429e-05
1.72456e+01  3.90827e-05
1.73346e+01  3.42238e-05
1.74183e+01  3.78269e-05
1.74622e+01  4.64455e-05
1.75156e+01  5.11424e-05
1.75513e+01  4.08730e-05
1.75813e+01  3.32218e-05
1.76300e+01  2.66894e-05
1.76931e+01  3.33965e-05
1.77782e+01  4.01905e-05
1.78870e+01  3.50966e-05
1.80021e+01  3.41007e-05
1.81045e+01  2.83256e-05
1.81934e+01  2.68485e-05
1.82634e+01  1.51334e-05
1.82890e+01  2.32983e-05
1.83511e+01  2.79826e-05
1.83903e+01  3.23299e-05
1.84146e+01  3.83278e-05
1.84981e+01  4.49742e-05
1.85772e+01  4.09058e-05
1.86170e+01  3.49000e-05
1.86784e+01  3.06235e-05
1.87261e+01  2.62842e-05
1.87856e+01  2.27751e-05
1.87938e+01  1.94227e-05
1.88221e+01  1.47658e-05
1.88645e+01  2.25894e-05
1.88648e+01  1.97144e-05
