# CODEX-b 10 fb^-1 dark-scalar sensitivity, mixing-only (B -> K S) production
# Extracted from arXiv:1911.00481 (CODEX-b EOI), figures/B_decay_benchmark.pdf
# Date: 2026-07-11
# Source y axis is sin^2 theta.
# Format: chains separated by blank line; each row "mass_GeV  sin2theta"
# chain: 99 vertices
1.000294e-01  4.712413e-07
1.096734e-01  4.407361e-07
1.182653e-01  4.216967e-07
1.290519e-01  4.066738e-07
1.389876e-01  3.803990e-07
1.466888e-01  3.712683e-07
1.954154e-01  3.071794e-07
2.012243e-01  3.004304e-07
2.049993e-01  2.011740e-07
2.057979e-01  1.849865e-07
2.059051e-01  1.671916e-07
2.096700e-01  1.044349e-07
2.120215e-01  5.508986e-08
2.126967e-01  4.578412e-08
2.125404e-01  4.306654e-08
2.127338e-01  4.061718e-08
2.134138e-01  3.805025e-08
2.132491e-01  3.412566e-08
2.140884e-01  3.162279e-08
2.137307e-01  2.865051e-08
2.147573e-01  2.628109e-08
2.144650e-01  2.373833e-08
2.154433e-01  2.184168e-08
2.153332e-01  2.046529e-08
2.184703e-01  8.561438e-09
2.217867e-01  7.196861e-09
2.217036e-01  6.736423e-09
2.223418e-01  6.473169e-09
2.252239e-01  5.981165e-09
2.280241e-01  4.970831e-09
2.448835e-01  3.293886e-09
2.575233e-01  2.657645e-09
2.646837e-01  2.229687e-09
2.683321e-01  2.070177e-09
2.719839e-01  1.740626e-09
2.731461e-01  1.637895e-09
2.752355e-01  1.526071e-09
2.795945e-01  1.162121e-09
2.981775e-01  8.674929e-10
3.035574e-01  8.108672e-10
3.074209e-01  7.813710e-10
3.176843e-01  7.123257e-10
3.956124e-01  4.485241e-10
4.579322e-01  3.606187e-10
4.771525e-01  3.419251e-10
5.184256e-01  3.097931e-10
5.458303e-01  2.946625e-10
5.624467e-01  2.907457e-10
5.748048e-01  2.839181e-10
6.106515e-01  2.791334e-10
6.556115e-01  2.707580e-10
6.858259e-01  2.659991e-10
6.908147e-01  2.683486e-10
7.198096e-01  2.730843e-10
7.500214e-01  2.874139e-10
7.589097e-01  2.937964e-10
7.634839e-01  3.097931e-10
7.738255e-01  3.398211e-10
7.816314e-01  3.730389e-10
7.856934e-01  4.594538e-10
7.778669e-01  6.493824e-10
7.692383e-01  7.276896e-10
7.678951e-01  7.813710e-10
7.625370e-01  8.727095e-10
7.397837e-01  1.279579e-09
7.337728e-01  1.361221e-09
7.308231e-01  1.457493e-09
7.198096e-01  1.642842e-09
6.908147e-01  2.150995e-09
6.629879e-01  2.708219e-09
6.488007e-01  3.114854e-09
6.411152e-01  3.433320e-09
6.269460e-01  3.865296e-09
6.030701e-01  4.970831e-09
5.828194e-01  5.834054e-09
5.671736e-01  7.196861e-09
5.624467e-01  7.539134e-09
5.423903e-01  8.848934e-09
5.180472e-01  1.137284e-08
5.037386e-01  1.329934e-08
4.953552e-01  1.508592e-08
4.708871e-01  2.058035e-08
4.671295e-01  2.184168e-08
3.818348e-01  7.379505e-08
3.588020e-01  1.169109e-07
3.434068e-01  1.574256e-07
3.262630e-01  2.313103e-07
3.162982e-01  2.961439e-07
3.001116e-01  4.819975e-07
2.945513e-01  6.105410e-07
2.913297e-01  6.827218e-07
2.872703e-01  8.298586e-07
2.879520e-01  8.839526e-07
2.837345e-01  9.955394e-07
2.795945e-01  1.224306e-06
2.774266e-01  1.594828e-06
2.793785e-01  1.852922e-06
2.752142e-01  2.076597e-06
2.747355e-01  2.255282e-06
