# "Currently excluded" gray region from BC7 fig
# Extracted from arXiv:2505.00947v2 / Figures/5-PhysicsReach/BSM_benchmarks/pbc_bc7_gray_final.pdf
# Date: 2026-06-06
# Format: subpaths separated by blank line; each row is "mass_GeV  U2"
# Source experiments per caption: NuTeV, BEBC, T2K, NA62, E949,
# MicroBooNE, CMS, ATLAS, CHARM-II, DELPHI, KOTO, LHCb, BelleII, plus
# reinterpretations of PS191, CHARM, LSND.
# mass_GeV  U2
# subpath 0: 206 vertices
2.32363e-01  1.00000e+00
2.27264e-01  1.00000e+00
2.22277e-01  1.00000e+00
2.19014e-01  1.00000e+00
2.15798e-01  1.00000e+00
2.07964e-01  1.00000e+00
2.06431e-01  1.00000e+00
2.01901e-01  1.00000e+00
1.98937e-01  1.00000e+00
1.96016e-01  1.00000e+00
1.93138e-01  1.00000e+00
1.91715e-01  1.00000e+00
1.88900e-01  1.00000e+00
1.84755e-01  1.00000e+00
1.82042e-01  1.00000e+00
1.61726e-01  1.00000e+00
1.50196e-01  1.00000e+00
1.49090e-01  1.00000e+00
1.39489e-01  1.00000e+00
1.31475e-01  1.00000e+00
1.12562e-01  1.00000e+00
1.00000e-01  1.00000e+00
